0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01

[u_bounds]
0.5 0.5 0.4 0.004 0.5 0.3 0.3 0.5 0.5 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.9 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.9 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.9 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
