1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0

[l_bounds]
0.05 0.001 0.01 0.001 0.001 0.02 0.02 0.03 0.03 0.07 0.00001 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001
0.05 0.001 0.01 0.001 0.001 0.05 0.05 0.05 0.05 0.07 0 0.001 0.001

[u_bounds]
0.5 0.5 0.4 0.03 0.05 0.3 0.3 0.5 0.5 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
0.5 0.5 0.4 0.03 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.03 0.05
